2024-12-25T12:59:12.819+0100 INFO               [main]                         be.pxl.services.PostServiceApplication - Starting PostServiceApplication using Java 21.0.1 with PID 5268 (C:\School\FullStackJavaProject\project-Ozkanhlm\backend-java\ContentbeheerSevices\post-service\target\classes started by Ozkan in C:\School\FullStackJavaProject\project-Ozkanhlm\backend-java\ContentbeheerSevices)
The standard chunk of Lorem Ipsum used since the 1500s is reproduced below for those interested. Sections 1.10.32 and 1.10.33 from "de Finibus Bonorum et Malorum" by Cicero are also reproduced in their exact original form, accompanied by English versions from the 1914 translation by H. Rackham., author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:55:15.802348)]
2024-12-25T15:30:29.318+0100 INFO               [http-nio-8082-exec-4]         be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319), Post(id=3, title=2de Post, picture=https://picsum.photos/200/300, content=Contrary to popular belief, Lorem Ipsum is not simply random text. It has roots in a piece of classical Latin literature from 45 BC, making it over 2000 years old. Richard McClintock, a Latin professor at Hampden-Sydney College in Virginia, looked up one of the more obscure Latin words, consectetur, from a Lorem Ipsum passage, and going through the cites of the word in classical literature, discovered the undoubtable source. Lorem Ipsum comes from sections 1.10.32 and 1.10.33 of "de Finibus Bonorum et Malorum" (The Extremes of Good and Evil) by Cicero, written in 45 BC. This book is a treatise on the theory of ethics, very popular during the Renaissance. The first line of Lorem Ipsum, "Lorem ipsum dolor sit amet..", comes from a line in section 1.10.32.

The standard chunk of Lorem Ipsum used since the 1500s is reproduced below for those interested. Sections 1.10.32 and 1.10.33 from "de Finibus Bonorum et Malorum" by Cicero are also reproduced in their exact original form, accompanied by English versions from the 1914 translation by H. Rackham., author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:55:15.802348)]
2024-12-25T15:30:32.841+0100 INFO               [http-nio-8082-exec-7]         be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319), Post(id=3, title=2de Post, picture=https://picsum.photos/200/300, content=Contrary to popular belief, Lorem Ipsum is not simply random text. It has roots in a piece of classical Latin literature from 45 BC, making it over 2000 years old. Richard McClintock, a Latin professor at Hampden-Sydney College in Virginia, looked up one of the more obscure Latin words, consectetur, from a Lorem Ipsum passage, and going through the cites of the word in classical literature, discovered the undoubtable source. Lorem Ipsum comes from sections 1.10.32 and 1.10.33 of "de Finibus Bonorum et Malorum" (The Extremes of Good and Evil) by Cicero, written in 45 BC. This book is a treatise on the theory of ethics, very popular during the Renaissance. The first line of Lorem Ipsum, "Lorem ipsum dolor sit amet..", comes from a line in section 1.10.32.

The standard chunk of Lorem Ipsum used since the 1500s is reproduced below for those interested. Sections 1.10.32 and 1.10.33 from "de Finibus Bonorum et Malorum" by Cicero are also reproduced in their exact original form, accompanied by English versions from the 1914 translation by H. Rackham., author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:55:15.802348)]
2024-12-25T15:30:37.492+0100 INFO               [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-1] be.pxl.services.services.PostService - ReviewMessage :ReviewMessage(id=1602, reviewStatus=APPROVED, reviewMessage=, postId=3)
2024-12-25T15:30:37.512+0100 INFO               [http-nio-8082-exec-4]         be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319), Post(id=3, title=2de Post, picture=https://picsum.photos/200/300, content=Contrary to popular belief, Lorem Ipsum is not simply random text. It has roots in a piece of classical Latin literature from 45 BC, making it over 2000 years old. Richard McClintock, a Latin professor at Hampden-Sydney College in Virginia, looked up one of the more obscure Latin words, consectetur, from a Lorem Ipsum passage, and going through the cites of the word in classical literature, discovered the undoubtable source. Lorem Ipsum comes from sections 1.10.32 and 1.10.33 of "de Finibus Bonorum et Malorum" (The Extremes of Good and Evil) by Cicero, written in 45 BC. This book is a treatise on the theory of ethics, very popular during the Renaissance. The first line of Lorem Ipsum, "Lorem ipsum dolor sit amet..", comes from a line in section 1.10.32.

The standard chunk of Lorem Ipsum used since the 1500s is reproduced below for those interested. Sections 1.10.32 and 1.10.33 from "de Finibus Bonorum et Malorum" by Cicero are also reproduced in their exact original form, accompanied by English versions from the 1914 translation by H. Rackham., author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:55:15.802348)]
2024-12-25T15:30:39.714+0100 INFO               [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-1] be.pxl.services.services.PostService - Email sent successfully to: ozkanhalim3600@gmail.com
2024-12-25T15:30:48.459+0100 INFO               [http-nio-8082-exec-1]         be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319), Post(id=3, title=2de Post, picture=https://picsum.photos/200/300, content=Contrary to popular belief, Lorem Ipsum is not simply random text. It has roots in a piece of classical Latin literature from 45 BC, making it over 2000 years old. Richard McClintock, a Latin professor at Hampden-Sydney College in Virginia, looked up one of the more obscure Latin words, consectetur, from a Lorem Ipsum passage, and going through the cites of the word in classical literature, discovered the undoubtable source. Lorem Ipsum comes from sections 1.10.32 and 1.10.33 of "de Finibus Bonorum et Malorum" (The Extremes of Good and Evil) by Cicero, written in 45 BC. This book is a treatise on the theory of ethics, very popular during the Renaissance. The first line of Lorem Ipsum, "Lorem ipsum dolor sit amet..", comes from a line in section 1.10.32.

The standard chunk of Lorem Ipsum used since the 1500s is reproduced below for those interested. Sections 1.10.32 and 1.10.33 from "de Finibus Bonorum et Malorum" by Cicero are also reproduced in their exact original form, accompanied by English versions from the 1914 translation by H. Rackham., author=Ozkan H., category=NEWS, status=PUBLISH, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:55:15.802348)]
2024-12-25T15:30:55.765+0100 INFO               [http-nio-8084-exec-5]         be.pxl.services.services.CommentService - Added Comment: Comment(id=652, user=redacteur, comment=Test comment, postId=3)
2024-12-25T15:30:57.027+0100 INFO               [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-1] be.pxl.services.services.PostService - Email sent successfully to: ozkanhalim3600@gmail.com
2024-12-25T15:31:16.227+0100 INFO               [http-nio-8082-exec-10]        be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319), Post(id=3, title=2de Post, picture=https://picsum.photos/200/300, content=Contrary to popular belief, Lorem Ipsum is not simply random text. It has roots in a piece of classical Latin literature from 45 BC, making it over 2000 years old. Richard McClintock, a Latin professor at Hampden-Sydney College in Virginia, looked up one of the more obscure Latin words, consectetur, from a Lorem Ipsum passage, and going through the cites of the word in classical literature, discovered the undoubtable source. Lorem Ipsum comes from sections 1.10.32 and 1.10.33 of "de Finibus Bonorum et Malorum" (The Extremes of Good and Evil) by Cicero, written in 45 BC. This book is a treatise on the theory of ethics, very popular during the Renaissance. The first line of Lorem Ipsum, "Lorem ipsum dolor sit amet..", comes from a line in section 1.10.32.

The standard chunk of Lorem Ipsum used since the 1500s is reproduced below for those interested. Sections 1.10.32 and 1.10.33 from "de Finibus Bonorum et Malorum" by Cicero are also reproduced in their exact original form, accompanied by English versions from the 1914 translation by H. Rackham., author=Ozkan H., category=NEWS, status=PUBLISH, commentIds=[652], reviewIds=[], createdDate=2024-12-25T14:55:15.802348)]
2024-12-25T15:31:24.113+0100 INFO               [http-nio-8084-exec-7]         be.pxl.services.services.CommentService - Added Comment: Comment(id=653, user=gebruiker, comment=Hey ik ebn gebruiker, postId=3)
2024-12-25T15:31:26.622+0100 INFO               [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-1] be.pxl.services.services.PostService - Email sent successfully to: ozkanhalim3600@gmail.com
2024-12-25T15:31:36.408+0100 INFO               [http-nio-8082-exec-1]         be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319), Post(id=3, title=2de Post, picture=https://picsum.photos/200/300, content=Contrary to popular belief, Lorem Ipsum is not simply random text. It has roots in a piece of classical Latin literature from 45 BC, making it over 2000 years old. Richard McClintock, a Latin professor at Hampden-Sydney College in Virginia, looked up one of the more obscure Latin words, consectetur, from a Lorem Ipsum passage, and going through the cites of the word in classical literature, discovered the undoubtable source. Lorem Ipsum comes from sections 1.10.32 and 1.10.33 of "de Finibus Bonorum et Malorum" (The Extremes of Good and Evil) by Cicero, written in 45 BC. This book is a treatise on the theory of ethics, very popular during the Renaissance. The first line of Lorem Ipsum, "Lorem ipsum dolor sit amet..", comes from a line in section 1.10.32.

The standard chunk of Lorem Ipsum used since the 1500s is reproduced below for those interested. Sections 1.10.32 and 1.10.33 from "de Finibus Bonorum et Malorum" by Cicero are also reproduced in their exact original form, accompanied by English versions from the 1914 translation by H. Rackham., author=Ozkan H., category=NEWS, status=PUBLISH, commentIds=[652, 653], reviewIds=[], createdDate=2024-12-25T14:55:15.802348)]
2024-12-25T15:31:50.799+0100 INFO               [http-nio-8082-exec-5]         be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319), Post(id=3, title=2de Post, picture=https://picsum.photos/200/300, content=Contrary to popular belief, Lorem Ipsum is not simply random text. It has roots in a piece of classical Latin literature from 45 BC, making it over 2000 years old. Richard McClintock, a Latin professor at Hampden-Sydney College in Virginia, looked up one of the more obscure Latin words, consectetur, from a Lorem Ipsum passage, and going through the cites of the word in classical literature, discovered the undoubtable source. Lorem Ipsum comes from sections 1.10.32 and 1.10.33 of "de Finibus Bonorum et Malorum" (The Extremes of Good and Evil) by Cicero, written in 45 BC. This book is a treatise on the theory of ethics, very popular during the Renaissance. The first line of Lorem Ipsum, "Lorem ipsum dolor sit amet..", comes from a line in section 1.10.32.

The standard chunk of Lorem Ipsum used since the 1500s is reproduced below for those interested. Sections 1.10.32 and 1.10.33 from "de Finibus Bonorum et Malorum" by Cicero are also reproduced in their exact original form, accompanied by English versions from the 1914 translation by H. Rackham., author=Ozkan H., category=NEWS, status=PUBLISH, commentIds=[652, 653], reviewIds=[], createdDate=2024-12-25T14:55:15.802348)]
2024-12-25T15:31:54.949+0100 INFO               [http-nio-8082-exec-8]         be.pxl.services.services.PostService - Successfully deleted reviews for postId [3].
2024-12-25T15:31:55.006+0100 INFO               [http-nio-8082-exec-8]         be.pxl.services.services.PostService - Successfully deleted comments for postId [3].
2024-12-25T15:31:55.059+0100 INFO               [http-nio-8082-exec-8]         be.pxl.services.services.PostService - Post with id [3] deleted successfully.
2024-12-25T15:31:55.152+0100 INFO               [http-nio-8082-exec-3]         be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319)]
2024-12-25T15:31:57.251+0100 INFO               [http-nio-8082-exec-1]         be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319)]
2024-12-25T15:32:03.983+0100 INFO               [http-nio-8082-exec-5]         be.pxl.services.services.PostService - Get all Posts: [Post(id=2, title=1ste, picture=https://picsum.photos/200/300, content=qsdqsdqsd, author=Ozkan H., category=NEWS, status=PENDING, commentIds=[], reviewIds=[], createdDate=2024-12-25T14:49:35.984319)]
